#,2021-10-28T00:00:00Z,N0000013,DN70ln,40.543128,-105.045661,1518,Ft Collins CO,S1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000013
# Callsign                 W3LLA
# Grid Square              DN70ln
# Lat, Long, Elv           40.543128,-105.045661,1518
# City State               Ft Collins CO
# Radio1                   Yaesu FT-817
# Radio1ID                 S1
# Antenna                  Center-fed half wave dipole
# Frequency Standard       LB GPSDO
# System Info              RasPi4B w/4GB, Raspian OS, FLDigi 4.1.13 (N8OBJ mods)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2021-10-28T02:51:35Z, 10000000.013, 0.016766
2021-10-28T02:51:36Z, 10000000.005, 0.016520
2021-10-28T02:51:37Z,  9999999.989, 0.016985
2021-10-28T02:51:38Z, 10000000.014, 0.016004
2021-10-28T02:51:39Z, 10000000.002, 0.016276
2021-10-28T02:51:41Z, 10000000.008, 0.016284
2021-10-28T02:51:42Z, 10000000.006, 0.015905
2021-10-28T02:51:43Z, 10000000.003, 0.016491
2021-10-28T02:51:44Z,  9999999.998, 0.016664
2021-10-28T02:51:45Z,  9999999.991, 0.017252
2021-10-28T02:51:46Z, 10000000.015, 0.017324
2021-10-28T02:51:47Z, 10000000.005, 0.017699
2021-10-28T02:51:48Z, 10000000.004, 0.017519
2021-10-28T02:51:49Z, 10000000.014, 0.016931
2021-10-28T02:51:50Z, 10000000.000, 0.016659
2021-10-28T02:51:51Z, 10000000.006, 0.016293
2021-10-28T02:51:52Z,  9999999.995, 0.016429
2021-10-28T02:51:53Z, 10000000.003, 0.016538
2021-10-28T02:51:54Z, 10000000.004, 0.016722
2021-10-28T02:51:55Z,  9999999.994, 0.017222
2021-10-28T02:51:56Z, 10000000.002, 0.016650
2021-10-28T02:51:57Z, 10000000.009, 0.016532
2021-10-28T02:51:58Z, 10000000.006, 0.016730
2021-10-28T02:51:59Z, 10000000.002, 0.016753
2021-10-28T02:52:00Z, 10000000.001, 0.016398
2021-10-28T02:52:01Z,  9999999.994, 0.016568
2021-10-28T02:52:02Z, 10000000.004, 0.017049
2021-10-28T02:52:03Z, 10000000.013, 0.016554
2021-10-28T02:52:04Z, 10000000.001, 0.017344
2021-10-28T02:52:05Z, 10000000.003, 0.017300
2021-10-28T02:52:06Z, 10000000.013, 0.016994
2021-10-28T02:52:07Z, 10000000.012, 0.017602
2021-10-28T02:52:08Z,  9999999.998, 0.018043
2021-10-28T02:52:09Z,  9999999.995, 0.018404
2021-10-28T02:52:10Z, 10000000.007, 0.018527
2021-10-28T02:52:11Z,  9999999.996, 0.018049
2021-10-28T02:52:12Z,  9999999.997, 0.018201
2021-10-28T02:52:13Z, 10000000.004, 0.017699
2021-10-28T02:52:14Z, 10000000.011, 0.017655
2021-10-28T02:52:15Z, 10000000.001, 0.017700
2021-10-28T02:52:16Z, 10000000.006, 0.017046
2021-10-28T02:52:17Z, 10000000.004, 0.017036
2021-10-28T02:52:18Z, 10000000.015, 0.016813
2021-10-28T02:52:19Z,  9999999.994, 0.016978
2021-10-28T02:52:20Z, 10000000.010, 0.017005
2021-10-28T02:52:21Z, 10000000.007, 0.017335
2021-10-28T02:52:22Z,  9999999.982, 0.018235
2021-10-28T02:52:24Z, 10000000.006, 0.018102
2021-10-28T02:52:25Z,  9999999.997, 0.018510
2021-10-28T02:52:26Z,  9999999.988, 0.019375
2021-10-28T02:52:27Z, 10000000.002, 0.018833
2021-10-28T02:52:28Z, 10000000.001, 0.018912
2021-10-28T02:52:29Z,  9999999.998, 0.018702
2021-10-28T02:52:30Z, 10000000.008, 0.017806
2021-10-28T02:52:31Z, 10000000.008, 0.017780
2021-10-28T02:52:32Z, 10000000.013, 0.017550
2021-10-28T02:52:33Z,  9999999.999, 0.017521
2021-10-28T02:52:34Z, 10000000.008, 0.017717
2021-10-28T02:52:35Z, 10000000.010, 0.017848
2021-10-28T02:52:36Z, 10000000.000, 0.018379
2021-10-28T02:52:37Z, 10000000.001, 0.018554
2021-10-28T02:52:38Z, 10000000.009, 0.018125
2021-10-28T02:52:39Z,  9999999.997, 0.018081
2021-10-28T02:52:40Z,  9999999.999, 0.017983
2021-10-28T02:52:41Z, 10000000.000, 0.017661
2021-10-28T02:52:42Z,  9999999.998, 0.018041
2021-10-28T02:52:43Z, 10000000.004, 0.017940
2021-10-28T02:52:44Z, 10000000.009, 0.018179
2021-10-28T02:52:45Z, 10000000.000, 0.018680
2021-10-28T02:52:46Z, 10000000.002, 0.018743
2021-10-28T02:52:47Z, 10000000.007, 0.018855
2021-10-28T02:52:48Z, 10000000.003, 0.018672
2021-10-28T02:52:49Z,  9999999.999, 0.018373
2021-10-28T02:52:50Z, 10000000.004, 0.017712
2021-10-28T02:52:51Z, 10000000.010, 0.017243
2021-10-28T02:52:52Z, 10000000.000, 0.016592
2021-10-28T02:52:53Z, 10000000.011, 0.016679
2021-10-28T02:52:54Z,  9999999.996, 0.017202
2021-10-28T02:52:55Z, 10000000.017, 0.017230
2021-10-28T02:52:56Z,  9999999.993, 0.017842
2021-10-28T02:52:57Z, 10000000.011, 0.017894
2021-10-28T02:52:58Z, 10000000.001, 0.018177
2021-10-28T02:52:59Z, 10000000.010, 0.018589
2021-10-28T02:53:00Z,  9999999.991, 0.018082
2021-10-28T02:53:01Z, 10000000.006, 0.018249
2021-10-28T02:53:02Z, 10000000.001, 0.017586
2021-10-28T02:53:03Z, 10000000.004, 0.017612
2021-10-28T02:53:04Z,  9999999.980, 0.017931
2021-10-28T02:53:05Z,  9999999.996, 0.018128
2021-10-28T02:53:07Z, 10000000.010, 0.018343
2021-10-28T02:53:08Z, 10000000.016, 0.018223
2021-10-28T02:53:09Z,  9999999.980, 0.018075
2021-10-28T02:53:10Z,  9999999.993, 0.017778
2021-10-28T02:53:11Z,  9999999.993, 0.017957
2021-10-28T02:53:12Z, 10000000.014, 0.017961
2021-10-28T02:53:13Z,  9999999.998, 0.018242
2021-10-28T02:53:14Z,  9999999.987, 0.018250
2021-10-28T02:53:15Z,  9999999.994, 0.018160
2021-10-28T02:53:16Z, 10000000.007, 0.018217
2021-10-28T02:53:17Z,  9999999.998, 0.017849
2021-10-28T02:53:18Z, 10000000.007, 0.017656
2021-10-28T02:53:19Z,  9999999.973, 0.018087
2021-10-28T02:53:20Z, 10000000.006, 0.018631
2021-10-28T02:53:21Z, 10000000.013, 0.018026
2021-10-28T02:53:22Z,  9999999.998, 0.017981
2021-10-28T02:53:23Z, 10000000.004, 0.017610
2021-10-28T02:53:24Z, 10000000.033, 0.016103
2021-10-28T02:53:25Z, 10000000.012, 0.016232
2021-10-28T02:53:26Z,  9999999.994, 0.016286
2021-10-28T02:53:27Z, 10000000.015, 0.016777
2021-10-28T02:53:28Z, 10000000.005, 0.017437
2021-10-28T02:53:29Z,  9999999.980, 0.017850
2021-10-28T02:53:30Z,  9999999.999, 0.018152
2021-10-28T02:53:31Z, 10000000.009, 0.018209
2021-10-28T02:53:32Z, 10000000.003, 0.018517
2021-10-28T02:53:33Z, 10000000.007, 0.018700
2021-10-28T02:53:34Z, 10000000.008, 0.018400
2021-10-28T02:53:35Z,  9999999.998, 0.018279
2021-10-28T02:53:36Z, 10000000.001, 0.018233
2021-10-28T02:53:37Z,  9999999.991, 0.018200
2021-10-28T02:53:38Z, 10000000.003, 0.018037
2021-10-28T02:53:39Z, 10000000.001, 0.017810
2021-10-28T02:53:40Z, 10000000.002, 0.017621
2021-10-28T02:53:41Z,  9999999.999, 0.017566
2021-10-28T02:53:42Z,  9999999.994, 0.018232
2021-10-28T02:53:43Z,  9999999.988, 0.018397
2021-10-28T02:53:44Z,  9999999.999, 0.018273
2021-10-28T02:53:45Z, 10000000.016, 0.018628
2021-10-28T02:53:46Z,  9999999.996, 0.018972
2021-10-28T02:53:47Z, 10000000.010, 0.020277
2021-10-28T02:53:49Z,  9999999.993, 0.019695
2021-10-28T02:53:50Z, 10000000.012, 0.017303
2021-10-28T02:53:51Z, 10000000.000, 0.015155
2021-10-28T02:53:52Z, 10000000.010, 0.013503
2021-10-28T02:53:53Z, 10000000.013, 0.013545
2021-10-28T02:53:54Z, 10000000.010, 0.014118
2021-10-28T02:53:55Z, 10000000.002, 0.013995
2021-10-28T02:53:56Z, 10000000.010, 0.012923
2021-10-28T02:53:57Z, 10000000.007, 0.012624
2021-10-28T02:53:58Z,  9999999.984, 0.012264
2021-10-28T02:53:59Z,  9999999.983, 0.011702
2021-10-28T02:54:00Z,  9999999.974, 0.011695
2021-10-28T02:54:01Z,  9999999.996, 0.011125
2021-10-28T02:54:02Z,  9999999.992, 0.011069
2021-10-28T02:54:03Z, 10000000.010, 0.010985
2021-10-28T02:54:04Z, 10000000.006, 0.011383
2021-10-28T02:54:05Z,  9999999.986, 0.012255
2021-10-28T02:54:06Z, 10000000.028, 0.012373
2021-10-28T02:54:07Z, 10000000.001, 0.012820
2021-10-28T02:54:08Z, 10000000.000, 0.013326
2021-10-28T02:54:09Z, 10000000.002, 0.012896
2021-10-28T02:54:10Z, 10000000.001, 0.013143
2021-10-28T02:54:11Z,  9999999.996, 0.013381
2021-10-28T02:54:12Z, 10000000.017, 0.012936
2021-10-28T02:54:13Z, 10000000.014, 0.013340
2021-10-28T02:54:14Z, 10000000.004, 0.013340
2021-10-28T02:54:15Z, 10000000.009, 0.013056
2021-10-28T02:54:16Z,  9999999.997, 0.013633
2021-10-28T02:54:17Z, 10000000.012, 0.013319
2021-10-28T02:54:18Z,  9999999.997, 0.013696
2021-10-28T02:54:19Z,  9999999.989, 0.013838
2021-10-28T02:54:20Z, 10000000.009, 0.013332
2021-10-28T02:54:21Z, 10000000.008, 0.013494
2021-10-28T02:54:22Z, 10000000.001, 0.013242
2021-10-28T02:54:23Z, 10000000.014, 0.013578
2021-10-28T02:54:24Z, 10000000.000, 0.013331
2021-10-28T02:54:25Z, 10000000.022, 0.013414
2021-10-28T02:54:26Z, 10000000.006, 0.013889
2021-10-28T02:54:27Z, 10000000.008, 0.014051
2021-10-28T02:54:28Z,  9999999.998, 0.014643
2021-10-28T02:54:29Z, 10000000.006, 0.014129
2021-10-28T02:54:30Z,  9999999.973, 0.013349
2021-10-28T02:54:32Z,  9999999.992, 0.011752
2021-10-28T02:54:33Z, 10000000.002, 0.010065
2021-10-28T02:54:34Z,  9999999.993, 0.009504
2021-10-28T02:54:35Z, 10000000.004, 0.009007
2021-10-28T02:54:36Z, 10000000.029, 0.009426
2021-10-28T02:54:37Z, 10000000.008, 0.009802
2021-10-28T02:54:38Z,  9999999.986, 0.009932
2021-10-28T02:54:39Z,  9999999.988, 0.009744
2021-10-28T02:54:40Z,  9999999.995, 0.009496
2021-10-28T02:54:41Z, 10000000.013, 0.009613
2021-10-28T02:54:42Z, 10000000.003, 0.009458
2021-10-28T02:54:43Z, 10000000.016, 0.009511
2021-10-28T02:54:44Z,  9999999.990, 0.009834
2021-10-28T02:54:45Z, 10000000.006, 0.009691
2021-10-28T02:54:46Z, 10000000.014, 0.009831
2021-10-28T02:54:47Z, 10000000.036, 0.010175
2021-10-28T02:54:48Z, 10000000.007, 0.010074
2021-10-28T02:54:49Z, 10000000.020, 0.010212
2021-10-28T02:54:50Z,  9999999.997, 0.010376
2021-10-28T02:54:51Z, 10000000.016, 0.010509
2021-10-28T02:54:52Z, 10000000.013, 0.010282
2021-10-28T02:54:53Z, 10000000.007, 0.010370
2021-10-28T02:54:54Z, 10000000.010, 0.010118
2021-10-28T02:54:55Z, 10000000.015, 0.009403
2021-10-28T02:54:56Z, 10000000.027, 0.009012
2021-10-28T02:54:57Z, 10000000.020, 0.008366
2021-10-28T02:54:58Z, 10000000.007, 0.007669
2021-10-28T02:54:59Z,  9999999.974, 0.008261
2021-10-28T02:55:00Z,  9999999.989, 0.008397
2021-10-28T02:55:01Z,  9999999.992, 0.008304
2021-10-28T02:55:02Z,  9999999.996, 0.008964
2021-10-28T02:55:03Z, 10000000.018, 0.008247
2021-10-28T02:55:04Z, 10000000.011, 0.008274
2021-10-28T02:55:05Z, 10000000.011, 0.008150
2021-10-28T02:55:06Z, 10000000.020, 0.007765
2021-10-28T02:55:07Z, 10000000.003, 0.008049
2021-10-28T02:55:08Z,  9999999.974, 0.008081
2021-10-28T02:55:09Z,  9999999.996, 0.007779
2021-10-28T02:55:10Z, 10000000.000, 0.007916
2021-10-28T02:55:11Z,  9999999.997, 0.007755
2021-10-28T02:55:12Z, 10000000.015, 0.007836
2021-10-28T02:55:13Z,  9999999.980, 0.008171
2021-10-28T02:55:15Z,  9999999.997, 0.008109
2021-10-28T02:55:16Z,  9999999.990, 0.008361
2021-10-28T02:55:17Z,  9999999.976, 0.008362
2021-10-28T02:55:18Z, 10000000.009, 0.008517
2021-10-28T02:55:19Z, 10000000.017, 0.008313
2021-10-28T02:55:20Z,  9999999.981, 0.008233
2021-10-28T02:55:21Z,  9999999.994, 0.008168
2021-10-28T02:55:22Z,  9999999.999, 0.007900
2021-10-28T02:55:23Z,  9999999.972, 0.008226
2021-10-28T02:55:24Z,  9999999.991, 0.008096
2021-10-28T02:55:25Z, 10000000.006, 0.008140
2021-10-28T02:55:26Z, 10000000.034, 0.008074
2021-10-28T02:55:27Z,  9999999.999, 0.008072
2021-10-28T02:55:28Z, 10000000.022, 0.008023
2021-10-28T02:55:29Z, 10000000.010, 0.007761
2021-10-28T02:55:30Z,  9999999.990, 0.007673
2021-10-28T02:55:31Z, 10000000.015, 0.007593
2021-10-28T02:55:32Z,  9999999.992, 0.007714
2021-10-28T02:55:33Z, 10000000.004, 0.007683
2021-10-28T02:55:34Z, 10000000.001, 0.007542
2021-10-28T02:55:35Z, 10000000.016, 0.007303
2021-10-28T02:55:36Z,  9999999.991, 0.007180
2021-10-28T02:55:37Z,  9999999.996, 0.007369
2021-10-28T02:55:38Z,  9999999.985, 0.007843
2021-10-28T02:55:39Z,  9999999.987, 0.007749
2021-10-28T02:55:40Z, 10000000.009, 0.007887
2021-10-28T02:55:41Z,  9999999.994, 0.008044
2021-10-28T02:55:42Z, 10000000.001, 0.008115
2021-10-28T02:55:43Z, 10000000.013, 0.008235
2021-10-28T02:55:44Z,  9999999.984, 0.008348
2021-10-28T02:55:45Z, 10000000.029, 0.008469
2021-10-28T02:55:46Z, 10000000.016, 0.008516
2021-10-28T02:55:47Z, 10000000.008, 0.008868
2021-10-28T02:55:48Z, 10000000.025, 0.008796
2021-10-28T02:55:49Z, 10000000.001, 0.008651
2021-10-28T02:55:50Z, 10000000.001, 0.008644
2021-10-28T02:55:51Z,  9999999.991, 0.008481
2021-10-28T02:55:52Z, 10000000.002, 0.008327
2021-10-28T02:55:53Z, 10000000.000, 0.008363
2021-10-28T02:55:54Z,  9999999.985, 0.008402
2021-10-28T02:55:55Z, 10000000.021, 0.008065
2021-10-28T02:55:57Z,  9999999.988, 0.008547
2021-10-28T02:55:58Z, 10000000.003, 0.008566
2021-10-28T02:55:59Z, 10000000.024, 0.008598
2021-10-28T02:56:00Z,  9999999.995, 0.009084
2021-10-28T02:56:01Z, 10000000.011, 0.008853
2021-10-28T02:56:02Z,  9999999.999, 0.008802
2021-10-28T02:56:03Z, 10000000.004, 0.008611
2021-10-28T02:56:04Z, 10000000.003, 0.008349
2021-10-28T02:56:05Z, 10000000.003, 0.008638
2021-10-28T02:56:06Z, 10000000.013, 0.008545
2021-10-28T02:56:07Z, 10000000.008, 0.008631
2021-10-28T02:56:08Z, 10000000.008, 0.008700
2021-10-28T02:56:09Z, 10000000.007, 0.008530
2021-10-28T02:56:10Z,  9999999.987, 0.008574
2021-10-28T02:56:11Z, 10000000.011, 0.008558
2021-10-28T02:56:12Z, 10000000.007, 0.008322
2021-10-28T02:56:13Z,  9999999.993, 0.008322
2021-10-28T02:56:14Z, 10000000.014, 0.008647
2021-10-28T02:56:15Z, 10000000.005, 0.008309
2021-10-28T02:56:16Z,  9999999.999, 0.008160
2021-10-28T02:56:17Z,  9999999.993, 0.007785
2021-10-28T02:56:18Z, 10000000.012, 0.007834
2021-10-28T02:56:19Z, 10000000.015, 0.008113
2021-10-28T02:56:20Z, 10000000.000, 0.008503
2021-10-28T02:56:21Z,  9999999.989, 0.008554
2021-10-28T02:56:22Z,  9999999.993, 0.008531
2021-10-28T02:56:23Z,  9999999.997, 0.008636
2021-10-28T02:56:24Z,  9999999.995, 0.008671
2021-10-28T02:56:25Z,  9999999.994, 0.008559
2021-10-28T02:56:26Z, 10000000.008, 0.008439
2021-10-28T02:56:27Z, 10000000.015, 0.008101
2021-10-28T02:56:28Z, 10000000.006, 0.008008
2021-10-28T02:56:29Z, 10000000.010, 0.008280
2021-10-28T02:56:30Z,  9999999.994, 0.008537
2021-10-28T02:56:31Z, 10000000.009, 0.008633
2021-10-28T02:56:32Z,  9999999.992, 0.009016
2021-10-28T02:56:33Z, 10000000.009, 0.008689
2021-10-28T02:56:34Z, 10000000.025, 0.008814
2021-10-28T02:56:35Z, 10000000.014, 0.008856
2021-10-28T02:56:36Z, 10000000.001, 0.009028
2021-10-28T02:56:37Z, 10000000.000, 0.009212
2021-10-28T02:56:38Z,  9999999.993, 0.009296
2021-10-28T02:56:40Z, 10000000.010, 0.009376
2021-10-28T02:56:41Z,  9999999.974, 0.009175
2021-10-28T02:56:42Z,  9999999.977, 0.009664
2021-10-28T02:56:43Z,  9999999.988, 0.010528
2021-10-28T02:56:44Z, 10000000.000, 0.011666
2021-10-28T02:56:45Z, 10000000.030, 0.012192
2021-10-28T02:56:46Z,  9999999.993, 0.012228
2021-10-28T02:56:47Z, 10000000.029, 0.011176
2021-10-28T02:56:48Z, 10000000.030, 0.009996
2021-10-28T02:56:49Z, 10000000.013, 0.009394
2021-10-28T02:56:50Z, 10000000.012, 0.009624
2021-10-28T02:56:51Z, 10000000.020, 0.009394
2021-10-28T02:56:52Z,  9999999.977, 0.009937
2021-10-28T02:56:53Z, 10000000.003, 0.009904
2021-10-28T02:56:54Z, 10000000.006, 0.008900
2021-10-28T02:56:55Z,  9999999.998, 0.009199
2021-10-28T02:56:56Z,  9999999.993, 0.008896
2021-10-28T02:56:57Z, 10000000.004, 0.008932
2021-10-28T02:56:58Z, 10000000.012, 0.008736
2021-10-28T02:56:59Z, 10000000.004, 0.008523
2021-10-28T02:57:00Z,  9999999.996, 0.008149
2021-10-28T02:57:01Z, 10000000.002, 0.008018
2021-10-28T02:57:02Z,  9999999.989, 0.008211
2021-10-28T02:57:03Z, 10000000.016, 0.008370
2021-10-28T02:57:04Z, 10000000.007, 0.008653
2021-10-28T02:57:05Z, 10000000.004, 0.008613
2021-10-28T02:57:06Z, 10000000.009, 0.008732
2021-10-28T02:57:07Z, 10000000.013, 0.008735
2021-10-28T02:57:08Z, 10000000.005, 0.008898
2021-10-28T02:57:09Z, 10000000.002, 0.008839
2021-10-28T02:57:10Z, 10000000.004, 0.008866
2021-10-28T02:57:11Z,  9999999.987, 0.008960
2021-10-28T02:57:12Z,  9999999.988, 0.008659
2021-10-28T02:57:13Z, 10000000.006, 0.008333
2021-10-28T02:57:14Z,  9999999.999, 0.008425
2021-10-28T02:57:15Z, 10000000.012, 0.008384
2021-10-28T02:57:16Z, 10000000.023, 0.008708
2021-10-28T02:57:17Z,  9999999.998, 0.008927
2021-10-28T02:57:18Z,  9999999.995, 0.008800
2021-10-28T02:57:19Z,  9999999.997, 0.008578
2021-10-28T02:57:20Z,  9999999.995, 0.008340
2021-10-28T02:57:21Z,  9999999.998, 0.008273
2021-10-28T02:57:23Z,  9999999.985, 0.008245
2021-10-28T02:57:24Z, 10000000.010, 0.008200
2021-10-28T02:57:25Z, 10000000.012, 0.008289
2021-10-28T02:57:26Z, 10000000.003, 0.008456
2021-10-28T02:57:27Z, 10000000.000, 0.008300
2021-10-28T02:57:28Z, 10000000.006, 0.008678
2021-10-28T02:57:29Z, 10000000.008, 0.008894
2021-10-28T02:57:30Z,  9999999.999, 0.008892
2021-10-28T02:57:31Z,  9999999.997, 0.009027
2021-10-28T02:57:32Z, 10000000.014, 0.008769
2021-10-28T02:57:33Z,  9999999.998, 0.008860
2021-10-28T02:57:34Z, 10000000.009, 0.009020
2021-10-28T02:57:35Z, 10000000.010, 0.008909
2021-10-28T02:57:36Z,  9999999.997, 0.009005
2021-10-28T02:57:37Z, 10000000.011, 0.008604
2021-10-28T02:57:38Z, 10000000.027, 0.008258
2021-10-28T02:57:39Z, 10000000.000, 0.008195
2021-10-28T02:57:40Z,  9999999.991, 0.008057
2021-10-28T02:57:41Z, 10000000.008, 0.008119
2021-10-28T02:57:42Z, 10000000.017, 0.008263
2021-10-28T02:57:43Z,  9999999.999, 0.008238
2021-10-28T02:57:44Z, 10000000.010, 0.008770
2021-10-28T02:57:45Z,  9999999.993, 0.008835
2021-10-28T02:57:46Z, 10000000.020, 0.008893
2021-10-28T02:57:47Z, 10000000.022, 0.009316
2021-10-28T02:57:48Z, 10000000.000, 0.008971
2021-10-28T02:57:49Z,  9999999.997, 0.008773
2021-10-28T02:57:50Z, 10000000.002, 0.008602
2021-10-28T02:57:51Z,  9999999.994, 0.008600
2021-10-28T02:57:52Z, 10000000.021, 0.008807
2021-10-28T02:57:53Z, 10000000.003, 0.008870
2021-10-28T02:57:54Z,  9999999.984, 0.009056
2021-10-28T02:57:55Z,  9999999.998, 0.008684
2021-10-28T02:57:56Z,  9999999.987, 0.008896
2021-10-28T02:57:57Z,  9999999.998, 0.008986
2021-10-28T02:57:58Z, 10000000.001, 0.008632
2021-10-28T02:57:59Z, 10000000.004, 0.008629
2021-10-28T02:58:00Z,  9999999.993, 0.008439
2021-10-28T02:58:01Z,  9999999.992, 0.008212
2021-10-28T02:58:02Z,  9999999.996, 0.008146
2021-10-28T02:58:03Z,  9999999.987, 0.008077
2021-10-28T02:58:05Z, 10000000.020, 0.007788
2021-10-28T02:58:06Z, 10000000.002, 0.007733
2021-10-28T02:58:07Z, 10000000.006, 0.007835
2021-10-28T02:58:08Z, 10000000.015, 0.007758
2021-10-28T02:58:09Z, 10000000.011, 0.008025
2021-10-28T02:58:10Z, 10000000.005, 0.008048
2021-10-28T02:58:11Z,  9999999.979, 0.008353
2021-10-28T02:58:12Z, 10000000.013, 0.008072
2021-10-28T02:58:13Z, 10000000.010, 0.007952
2021-10-28T02:58:14Z,  9999999.989, 0.007910
2021-10-28T02:58:15Z,  9999999.988, 0.007674
2021-10-28T02:58:16Z,  9999999.996, 0.007856
2021-10-28T02:58:17Z,  9999999.994, 0.008082
2021-10-28T02:58:18Z, 10000000.008, 0.008204
2021-10-28T02:58:19Z,  9999999.987, 0.008151
2021-10-28T02:58:20Z, 10000000.003, 0.007981
2021-10-28T02:58:21Z, 10000000.009, 0.008224
2021-10-28T02:58:22Z, 10000000.023, 0.008419
2021-10-28T02:58:23Z, 10000000.009, 0.008575
2021-10-28T02:58:24Z,  9999999.990, 0.008311
2021-10-28T02:58:25Z, 10000000.012, 0.008025
2021-10-28T02:58:26Z,  9999999.988, 0.008000
2021-10-28T02:58:27Z,  9999999.992, 0.007764
2021-10-28T02:58:28Z, 10000000.017, 0.007696
2021-10-28T02:58:29Z, 10000000.011, 0.007581
2021-10-28T02:58:30Z, 10000000.009, 0.007389
2021-10-28T02:58:31Z, 10000000.010, 0.007706
2021-10-28T02:58:32Z,  9999999.992, 0.007988
2021-10-28T02:58:33Z,  9999999.992, 0.008137
2021-10-28T02:58:34Z, 10000000.003, 0.008091
2021-10-28T02:58:35Z, 10000000.028, 0.007943
2021-10-28T02:58:36Z, 10000000.018, 0.007962
2021-10-28T02:58:37Z, 10000000.005, 0.008157
2021-10-28T02:58:38Z, 10000000.005, 0.008338
2021-10-28T02:58:39Z,  9999999.985, 0.009026
2021-10-28T02:58:40Z,  9999999.992, 0.008910
2021-10-28T02:58:41Z,  9999999.998, 0.008753
2021-10-28T02:58:42Z,  9999999.989, 0.008970
2021-10-28T02:58:43Z, 10000000.013, 0.008994
2021-10-28T02:58:44Z, 10000000.008, 0.009496
2021-10-28T02:58:45Z, 10000000.000, 0.009598
2021-10-28T02:58:46Z, 10000000.016, 0.009807
2021-10-28T02:58:48Z, 10000000.003, 0.009759
2021-10-28T02:58:49Z, 10000000.005, 0.009350
2021-10-28T02:58:50Z, 10000000.007, 0.009373
2021-10-28T02:58:51Z,  9999999.979, 0.009132
2021-10-28T02:58:52Z, 10000000.001, 0.009051
2021-10-28T02:58:53Z, 10000000.007, 0.009018
2021-10-28T02:58:54Z, 10000000.009, 0.009200
2021-10-28T02:58:55Z,  9999999.999, 0.009408
2021-10-28T02:58:56Z,  9999999.981, 0.009183
2021-10-28T02:58:57Z,  9999999.984, 0.009531
2021-10-28T02:58:58Z, 10000000.008, 0.009096
2021-10-28T02:58:59Z, 10000000.001, 0.008946
2021-10-28T02:59:00Z,  9999999.997, 0.009055
2021-10-28T02:59:01Z, 10000000.009, 0.008832
2021-10-28T02:59:02Z, 10000000.015, 0.009119
2021-10-28T02:59:03Z, 10000000.019, 0.009011
2021-10-28T02:59:04Z, 10000000.008, 0.009309
2021-10-28T02:59:05Z,  9999999.999, 0.009146
2021-10-28T02:59:06Z, 10000000.002, 0.008944
2021-10-28T02:59:07Z,  9999999.993, 0.009031
2021-10-28T02:59:08Z, 10000000.003, 0.008717
2021-10-28T02:59:09Z, 10000000.008, 0.008609
2021-10-28T02:59:10Z, 10000000.014, 0.008618
2021-10-28T02:59:11Z, 10000000.004, 0.008555
2021-10-28T02:59:12Z, 10000000.005, 0.008886
2021-10-28T02:59:13Z, 10000000.001, 0.009245
2021-10-28T02:59:14Z,  9999999.989, 0.009612
2021-10-28T02:59:15Z,  9999999.997, 0.009857
2021-10-28T02:59:16Z,  9999999.985, 0.010216
2021-10-28T02:59:17Z,  9999999.999, 0.009993
2021-10-28T02:59:18Z,  9999999.999, 0.009618
2021-10-28T02:59:19Z,  9999999.981, 0.009502
2021-10-28T02:59:20Z, 10000000.018, 0.009180
2021-10-28T02:59:21Z, 10000000.008, 0.009352
2021-10-28T02:59:22Z, 10000000.004, 0.009459
2021-10-28T02:59:23Z, 10000000.016, 0.009354
2021-10-28T02:59:24Z, 10000000.006, 0.009217
2021-10-28T02:59:25Z, 10000000.004, 0.009399
2021-10-28T02:59:26Z, 10000000.013, 0.009219
2021-10-28T02:59:27Z,  9999999.996, 0.009328
2021-10-28T02:59:28Z, 10000000.005, 0.009218
2021-10-28T02:59:29Z, 10000000.002, 0.009232
2021-10-28T02:59:31Z,  9999999.995, 0.009377
2021-10-28T02:59:32Z, 10000000.011, 0.009074
2021-10-28T02:59:33Z, 10000000.014, 0.009005
2021-10-28T02:59:34Z, 10000000.004, 0.008673
2021-10-28T02:59:35Z,  9999999.997, 0.008480
2021-10-28T02:59:36Z,  9999999.995, 0.008660
2021-10-28T02:59:37Z,  9999999.999, 0.008628
2021-10-28T02:59:38Z,  9999999.994, 0.008896
2021-10-28T02:59:39Z, 10000000.000, 0.008786
2021-10-28T02:59:40Z, 10000000.014, 0.008597
2021-10-28T02:59:41Z, 10000000.014, 0.008448
2021-10-28T02:59:42Z, 10000000.001, 0.008011
2021-10-28T02:59:43Z,  9999999.986, 0.007866
2021-10-28T02:59:44Z, 10000000.008, 0.007947
2021-10-28T02:59:45Z,  9999999.999, 0.008062
2021-10-28T02:59:46Z, 10000000.002, 0.008067
2021-10-28T02:59:47Z,  9999999.985, 0.008555
2021-10-28T02:59:48Z, 10000000.005, 0.008306
2021-10-28T02:59:49Z, 10000000.001, 0.008362
2021-10-28T02:59:50Z, 10000000.011, 0.008495
2021-10-28T02:59:51Z,  9999999.994, 0.008463
2021-10-28T02:59:52Z, 10000000.006, 0.008403
2021-10-28T02:59:53Z, 10000000.008, 0.008380
2021-10-28T02:59:54Z, 10000000.000, 0.008286
